user_id,book_id,rating,predict
39248,1000,4,2.9123769613015313
39248,1399,4,4.6304846111865885
39248,1429,5,4.534698368994562
39248,1504,4,4.716394298675458
39248,1674,4,3.269454662058022
39248,1731,2,4.384132472563551
39248,1857,5,4.50006690015074
39248,1863,5,4.650176823527633
39248,1880,5,4.548147995407312
39248,1962,5,4.816648875731525
39248,2081,5,4.7773469994793505
39248,2105,3,3.7378622993995294
39248,2154,5,3.8396776962520605
39248,2407,4,4.837569881188896
39248,2416,5,4.577260605872942
39248,2448,4,4.707631240715216
39248,2461,3,4.129562578111931
39248,2493,4,4.765693336564659
39248,2518,4,4.557148037149189
39248,7248,5,4.181818284097102
39248,7325,5,3.778446127270376
39248,7788,4,3.7706896390908407
39248,8645,4,4.208277113435966
39248,9133,4,4.430040190174082
39248,9397,5,3.9450037494691426
39248,9480,4,4.3070943511740705
39248,9622,3,3.88546813579614
39248,9684,4,3.036904222682137
39248,9911,4,4.188448800484352
