user_id,book_id,rating,predict
6694,983,5,3.984798156613751
6694,1205,3,3.920487059384278
6694,1212,5,2.9224817547838366
6694,1224,4,4.255944352018229
6694,1239,4,3.49440638408917
6694,4388,5,3.84357145147227
6694,4969,4,4.267145100370355
6694,5399,5,4.899039251739821
6694,5482,5,4.356297209758611
6694,7307,5,4.794232332452978
6694,7359,3,3.3744652004604285
6694,8489,5,3.3280383707690593
6694,8635,5,4.628325092944702
6694,8831,5,5.101299253365002
6694,9049,4,4.574840363913516
6694,9743,3,4.008904221988023
