user_id,book_id,rating,predict
880,974,3,2.645834688813819
880,1077,5,3.8168491066956336
880,1090,5,3.4708133376802373
880,1205,2,3.742818035823037
880,1224,4,4.008128252590213
880,1236,1,3.2741486135821547
880,1302,1,2.8950382870099265
880,1544,3,3.38639450185663
880,1572,4,4.242264316844143
880,1715,5,3.68692987403399
880,1886,4,4.098180652338059
880,1895,5,4.396686322845605
880,2229,2,3.4327482068661874
880,2353,5,4.539376096926477
880,5420,3,3.646899991437928
880,8243,4,4.264371984477047
880,8982,5,4.388779155186373
880,9037,4,4.37448250406136
880,9213,3,4.0898266648812935
