user_id,book_id,rating,predict
32702,6352,4,4.62372468488271
32702,6422,4,4.157254329078369
32702,6821,5,4.761649732688092
32702,6831,5,4.739635025910815
32702,7065,4,4.340175903615986
32702,7289,4,4.301167080922593
32702,7376,5,4.791158964066087
32702,7474,5,4.7561194477266575
32702,7477,4,4.517337025317342
32702,7625,4,4.815875555531964
32702,7676,4,4.754171736472442
32702,7722,5,4.482396804275044
32702,8299,5,4.547911248601502
32702,8759,5,4.214752671226952
32702,8972,4,4.572119051056842
32702,8994,4,4.435188958338211
32702,9279,5,4.746732903985425
32702,9592,4,4.585965547200834
32702,9614,4,4.547956552692867
32702,9797,5,4.743545682400427
