user_id,book_id,rating,predict
28340,980,5,5.08217654782679
28340,1424,5,4.860103118351867
28340,1594,5,4.806931605903764
28340,1617,5,4.84382584352241
28340,1636,5,4.901432997144959
28340,1653,5,4.96879696013399
28340,1779,5,4.980720496864223
28340,1838,5,5.04122713795338
28340,1840,4,4.926453045121781
28340,1870,5,4.852376262710903
28340,1889,5,3.3074675070425115
28340,3571,5,5.022757464866245
28340,3839,5,4.920089740796281
28340,5000,5,5.027686775588345
28340,5112,5,5.025612434296925
28340,5547,5,4.934441101581066
28340,6048,4,4.705738172635827
28340,6193,5,5.06433277445287
28340,6203,5,5.057248935718278
28340,6513,5,4.902987194480792
28340,7267,4,4.631985600017303
28340,7890,5,4.669625039351498
28340,8048,3,4.77051685430303
28340,8338,5,4.705561297690478
28340,8820,5,5.030856028499499
28340,9336,4,4.605315664109102
28340,9397,5,4.765921947076015
