user_id,book_id,rating,predict
12065,589,1,0.6218701501837738
12065,921,4,2.232416808199324
12065,1004,2,1.7150843526248352
12065,1043,3,2.8213003725411565
12065,1125,1,-0.42255981648715757
12065,1793,1,-4.165982997316632
12065,2649,3,3.374625799979767
12065,2749,1,1.46575399617451
12065,3139,4,3.3838579353453717
12065,3981,5,4.883773414892291
12065,4484,5,4.203395662561754
12065,5660,4,3.7898384840450836
12065,6434,5,2.8363066484227004
12065,7725,2,3.311453041551433
12065,7838,4,2.7002459369752714
12065,8231,1,1.80229808677958
12065,8743,4,5.680480434614033
12065,9062,5,3.10374317559606
12065,9093,1,3.2335667229782947
