user_id,book_id,rating,predict
21257,958,4,4.642114825896247
21257,1025,3,3.357530850283516
21257,1106,4,4.1637594680533345
21257,1199,4,4.122895486683183
21257,1224,3,3.3448377035199357
21257,1229,4,3.4969394257209867
21257,1239,3,4.421293430409339
21257,1259,4,3.7235135307893605
21257,1277,1,4.067901023902252
21257,1350,4,3.904928932523938
21257,1369,3,4.134751061345954
21257,1544,3,4.18531008862681
21257,1572,5,4.235161776419183
21257,3248,5,4.8236040058442216
21257,4484,3,4.421436286991499
21257,4643,4,3.795808168075249
21257,4981,5,4.61912886118498
21257,5986,2,4.044519609520675
21257,6935,5,3.35095618274447
21257,7943,3,4.003383755601349
21257,8312,3,4.166143857761733
21257,8519,4,3.848144516375313
21257,9215,4,3.8095851873896462
