user_id,book_id,rating,predict
19573,218,2,2.955681100447931
19573,220,4,4.866672427384714
19573,280,3,2.343796930205996
19573,504,5,4.155555198562993
19573,506,4,3.0439901196488424
19573,632,4,3.4127905595559245
19573,634,4,2.7244977665012993
19573,761,2,2.630512815283315
19573,955,3,3.3861679835137326
19573,1008,4,3.0542620193097547
19573,1408,4,3.3823726171101556
19573,1417,3,2.1765057103176737
19573,1430,2,2.888414482400991
19573,1625,5,3.021400171305074
19573,2784,4,2.782383721411565
19573,3891,3,2.6690019160410468
19573,4732,3,2.854588022252946
19573,6907,4,2.8497374248719325
19573,7453,5,2.9188510393021074
19573,8462,3,2.8624166929889987
19573,9231,5,3.847226085741018
19573,9831,5,2.7926259530499395
