user_id,book_id,rating,predict
48157,2185,4,3.9018383306298086
48157,2880,5,4.220399060622963
48157,3285,5,4.174849261420524
48157,3549,4,4.443277881604256
48157,4604,4,4.175163994364515
48157,6026,4,4.421412617590124
48157,6370,5,4.328424259939983
48157,6464,4,4.471196345657447
48157,6597,4,4.132797393647423
48157,6974,4,4.371117660009445
48157,7202,4,4.443982296158333
48157,7532,4,4.266407233578533
48157,8642,4,4.35620322657623
48157,8762,5,4.3868199589409675
48157,8942,4,4.195143767824268
48157,9619,4,4.454698915203316
48157,9693,4,4.293806261465091
