user_id,book_id,rating,predict
15207,1841,3,3.8072739078900617
15207,1854,5,4.978522858638723
15207,2048,4,4.274678499228669
15207,2180,5,3.368033183799701
15207,2683,5,4.801881430261459
15207,2773,4,4.872123596590425
15207,2791,5,4.979899516936691
15207,2849,2,4.263980614042251
15207,2893,2,5.1923733537387875
15207,3161,5,4.337848364602767
15207,3163,5,3.3316809183627347
15207,3198,5,5.067761097025093
15207,3280,5,5.098326169070991
15207,3355,3,4.876044048570132
15207,5164,5,4.676342411584658
15207,5656,2,4.440910167513014
15207,6159,5,4.75951242530103
15207,6422,1,2.313973176074022
15207,6533,4,3.7229053506009087
15207,6660,3,4.5194157001336
15207,6694,5,4.798653987015357
15207,7643,5,4.8602799120351685
15207,8537,3,3.2383684528759384
15207,9820,2,2.2431943258668703
