user_id,book_id,rating,predict
37898,1778,4,4.340851809439277
37898,2473,5,4.223455018149403
37898,2557,3,3.961817446195993
37898,2638,1,4.449053384222308
37898,3448,5,4.450616780975478
37898,4410,5,3.6238659265361193
37898,4529,5,3.9987823562831597
37898,4643,4,3.993381467886075
37898,4735,2,3.8568213926880253
37898,4746,4,4.429786538225569
37898,4968,5,4.31294770303182
37898,5211,4,3.9753938794917967
37898,5377,5,4.148266104216733
37898,7115,3,3.7319265749387664
37898,8009,4,3.8262964373004826
37898,8115,4,4.102693070317924
37898,9212,5,3.7534918026729396
