user_id,book_id,rating,predict
34020,3405,3,3.0867800476006435
34020,3554,3,3.6431893777426754
34020,4373,3,3.917457796499777
34020,4569,1,2.880779382314979
34020,4918,3,3.2673488041691625
34020,6004,3,2.698445811019771
34020,6343,3,2.886309528700469
34020,6412,1,3.000900245812125
34020,6849,4,3.9506051539455753
34020,7136,3,2.761823802252925
34020,7185,2,3.020146950206154
34020,7235,3,2.743664214823628
34020,7284,1,2.446290739091467
34020,7451,4,2.671518667396569
34020,7674,2,3.159523871095279
34020,7702,2,3.812075300458557
