user_id,book_id,rating,predict
23460,1634,4,4.00650543568411
23460,1666,4,4.489602428430923
23460,1690,5,4.279334516802273
23460,1717,4,4.632696811193209
23460,1812,5,4.490634108515464
23460,1931,4,4.211450221151117
23460,1961,3,4.434021441212695
23460,2079,2,3.6275059596996844
23460,2295,4,3.856057806958828
23460,2419,5,3.9613390285375014
23460,2448,5,4.481960548836108
23460,2481,4,4.470872848750221
23460,5009,3,3.926613738655737
23460,6298,4,4.855695392031504
23460,6673,3,4.3741419066015705
23460,9586,4,4.022420555775477
