user_id,book_id,rating,predict
7778,169,5,3.730336931885681
7778,183,4,3.414375202482308
7778,202,3,3.4050481886421893
7778,384,4,3.643229279908186
7778,394,4,3.822023067562282
7778,415,3,3.540759782548831
7778,419,4,3.8344094784365397
7778,434,3,3.662220170027584
7778,583,3,3.684454479935997
7778,647,3,3.5822736049259354
7778,655,3,3.4689704106474224
7778,683,4,3.6549839842046765
7778,732,4,3.420502612034375
7778,759,4,3.669953262127597
7778,805,3,3.7547242395309146
7778,814,4,3.754033513463685
7778,980,4,3.6216535593788515
7778,981,4,3.614265327368795
7778,1072,2,3.5674176882756896
7778,1093,4,3.817937236378803
7778,1095,3,3.421337532000741
7778,1414,4,3.6828323786197896
7778,1459,3,3.6698320981451262
7778,1513,3,3.8664652631529086
7778,1540,4,3.7548450785683034
7778,1585,3,3.4867561980915096
7778,1587,4,3.4332939711705257
7778,1608,3,3.531828896196068
7778,1636,4,3.890944953270724
7778,1653,4,3.7714970877173704
7778,1803,3,3.6474962516825533
7778,1840,3,3.7800004694538867
7778,1850,3,3.509813384011535
7778,1889,4,4.059344750448971
7778,1917,4,3.3745758571074287
7778,1932,3,3.860557855789099
7778,1958,3,3.739104523443581
7778,1962,4,3.912872905918796
7778,1971,4,3.7567511081653544
7778,2038,4,3.7876123560482116
7778,2126,3,3.787983927337358
7778,2182,2,3.8205954786309153
7778,2224,3,3.7948306710008097
7778,2237,3,3.790621607289616
7778,2303,3,3.7929796673275327
