user_id,book_id,rating,predict
8557,1341,5,5.079785502339435
8557,1412,4,2.7503059524469102
8557,1429,4,2.8017963754054556
8557,1628,5,3.431024189280861
8557,1653,4,2.7161536368158137
8557,1729,4,4.630030770202014
8557,1808,5,5.147314697181537
8557,1862,5,3.020652757743382
8557,1962,4,3.0926693718565508
8557,2084,5,4.081606858518311
8557,2126,4,2.9188654333633965
8557,2154,5,4.1651717114439695
8557,2312,3,2.216116597466055
8557,3469,4,3.7801442256798143
8557,6295,4,4.2665538216931225
8557,7038,5,3.726889451698157
8557,7857,4,4.220340196196585
8557,7932,2,3.5344505150236714
8557,8222,4,3.439501814543709
8557,8339,4,3.910701881593908
8557,9029,4,3.54869062509294
8557,9282,4,4.0516648238391095
8557,9541,2,2.9300510724083155
8557,9902,4,4.123905717519242
