user_id,book_id,rating,predict
11446,968,5,4.277604096577673
11446,1461,4,3.775698584870346
11446,1704,4,4.406957913064291
11446,1940,4,4.388872031704338
11446,3377,4,3.276143980316126
11446,4004,5,4.0170865759319945
11446,5307,4,3.9979733228121694
11446,5704,2,2.8936315516108917
11446,6709,5,3.9482640453185196
11446,6727,4,3.67385596768555
11446,7187,5,4.730332446493809
11446,7292,2,2.9359762468842847
11446,7372,2,2.2931695020064593
11446,7987,5,4.173222830239786
11446,8532,4,3.5481590057445636
11446,9442,4,4.061339986926535
11446,9894,5,3.7678513930906563
