user_id,book_id,rating,predict
9548,5016,3,3.6190515174409397
9548,5414,4,3.7311278317768495
9548,5656,3,3.4940673153753266
9548,6260,4,3.9681569249086333
9548,6292,4,3.435010280738502
9548,6596,4,3.937116566984747
9548,7435,4,4.099909406909335
9548,7452,4,3.588375734466967
9548,7573,4,3.3821984477273133
9548,7818,4,3.923460259108316
9548,7888,4,3.830995069453264
9548,7939,4,3.8426329498242096
9548,8005,4,3.9124384231578677
9548,8645,4,3.7833287409280585
9548,9052,4,3.83382945921893
9548,9140,3,3.701173906210351
9548,9415,4,3.8667062317463183
9548,9776,4,4.0477184783745805
