user_id,book_id,rating,predict
10087,392,2,3.2621324706657
10087,469,2,2.714122741956059
10087,573,3,3.4797437093760797
10087,582,3,3.3704597726237306
10087,680,3,3.3878611961222136
10087,790,3,2.8895359026174026
10087,858,3,3.581359052817317
10087,870,5,3.7824854958568834
10087,974,4,3.296103675756356
10087,1168,3,3.618468935734093
10087,1286,2,3.150639063301778
10087,1303,2,3.8653298437618595
10087,1391,3,3.55053905738232
10087,1420,4,3.7194745003611698
10087,1579,3,3.870576579095805
10087,1969,3,1.218914775577054
10087,2007,5,3.6009761259662825
10087,2061,3,3.70831862653255
10087,2163,4,3.221407845027216
10087,2196,3,3.727175331189237
10087,2481,5,3.12012038192788
10087,2837,2,4.0041641974611055
10087,2886,4,3.727296507109097
10087,3063,3,3.7122103915126896
10087,3404,4,5.21416366592733
10087,3613,5,3.7311877330507643
10087,3625,4,4.030174156959217
10087,3739,3,3.930414934833694
10087,4049,4,4.048907740341059
10087,4330,5,5.380982079462072
10087,4385,3,3.6831764556998814
10087,4727,4,3.933179247483335
10087,4766,2,3.8071325960271563
10087,4811,5,3.649933330876846
10087,4906,4,3.772873746541666
10087,5143,4,3.1030978573052175
10087,5209,2,3.737995528105462
