user_id,book_id,rating,predict
29307,1099,3,-3.283976393793765
29307,1271,3,3.815646729251985
29307,1405,4,3.614242207362864
29307,1796,2,4.692822036663827
29307,1832,3,3.720333182647003
29307,1938,1,3.175672034367312
29307,1999,2,3.2498186157737234
29307,2052,5,-3.1880240764838983
29307,2103,4,3.5064499275483256
29307,2241,4,3.6505104638209462
29307,2490,3,2.7381303117235234
29307,2499,2,2.943500692263007
29307,3915,4,4.399754741156078
29307,3954,4,3.346580076392837
29307,7662,5,3.5437393616656885
29307,9645,4,3.342286338648147
