user_id,book_id,rating,predict
43417,384,2,4.365960294407781
43417,394,2,3.394543699914996
43417,415,3,2.640346762286543
43417,419,2,3.6209855936176307
43417,434,3,3.682668911738522
43417,449,2,3.6081583181636767
43417,583,4,4.044010430788159
43417,600,2,4.139922957450408
43417,643,2,3.4665571776436264
43417,645,3,4.392071177187453
43417,781,4,4.497481382357932
43417,783,1,3.9599296710020764
43417,805,2,3.9184702768760884
43417,992,1,1.7780863130483158
43417,2956,2,4.489508071215403
43417,3275,5,4.962672071523657
43417,3486,1,3.038596158813136
43417,3759,2,2.9636821238640425
43417,4038,1,4.514827288040436
43417,4248,3,4.775700227622641
43417,5281,4,3.8090769519033323
43417,6141,5,3.2910447557445197
43417,6332,4,3.9611900370581115
43417,6511,3,2.7279612377947675
43417,7475,4,2.8705743349115616
43417,8197,4,2.467792128875127
43417,8962,4,4.616009544702141
