user_id,book_id,rating,predict
44686,955,3,3.708228921929188
44686,989,4,4.462887969994133
44686,1555,4,4.010887710431863
44686,1582,5,4.318604638012451
44686,1711,4,3.102747280960605
44686,1735,4,3.5696617145508136
44686,1887,4,4.255554684151972
44686,1914,4,4.56467347006201
44686,1999,2,3.658882874893325
44686,4765,4,3.4940289310467794
44686,6446,4,4.240029453440254
44686,6738,3,4.5784581617753
44686,7449,4,3.8369703576385383
44686,7616,4,3.162972519401624
44686,7756,4,3.8956768266485566
44686,8538,5,3.2252655968704405
44686,8786,3,3.33628861712337
