user_id,book_id,rating,predict
10239,1745,4,3.8254869410337817
10239,1837,4,3.7617618887445166
10239,1898,4,4.155485721641731
10239,2102,4,4.240424819401069
10239,2173,4,4.508361298857026
10239,2344,4,4.102808182222318
10239,2487,2,4.138511248701868
10239,2555,4,4.189841056414403
10239,2664,4,4.277915612736098
10239,2755,4,3.8866440866324203
10239,2817,3,3.8916612614145074
10239,4972,4,4.127406288042444
10239,5332,3,4.067503759266569
10239,5714,4,4.048049837088991
10239,5865,4,3.974423646790897
10239,6798,4,3.738236121349891
10239,7145,4,4.068166080697829
10239,7563,4,4.009481373951579
10239,8662,4,4.071307504885593
10239,8914,4,4.235173900211561
10239,8944,4,3.706802098055317
10239,9398,4,3.9582928083949795
10239,9648,3,4.295270991147508
10239,9675,3,4.090185053076066
10239,9743,4,4.019844966071108
