user_id,book_id,rating,predict
49161,3862,4,3.6701200955130466
49161,4038,3,3.485589255497676
49161,4133,5,4.0400326535308
49161,4446,3,3.5951992538759434
49161,4804,5,4.636509295776606
49161,6115,2,3.921410990024565
49161,6127,3,4.280868427972998
49161,6412,2,4.227787646638445
49161,6649,5,4.434591419137459
49161,6783,5,3.5065437007831517
49161,6849,5,4.527155246436438
49161,7460,5,3.868757832443669
49161,7801,4,4.281885652697598
49161,8137,5,4.560350377926418
49161,8395,5,4.441380645760648
49161,8660,3,3.908808672870403
49161,8744,4,4.28331339427781
49161,8808,5,3.883776173898527
49161,9109,4,4.11237290115075
49161,9167,4,4.059593718437615
