user_id,book_id,rating,predict
14980,3283,3,3.9719868990231166
14980,4123,3,4.619378312233445
14980,4144,4,4.467810850538224
14980,4168,4,4.599624012359911
14980,4436,5,4.589725709258826
14980,5183,3,4.4014874679699085
14980,5532,3,3.9950674398326456
14980,5584,5,4.469152634141667
14980,5636,4,4.1740194838536215
14980,6525,5,4.58659586889896
14980,7192,3,4.452919652708818
14980,7400,4,3.8980771278311424
14980,7425,4,4.722084720585733
14980,7494,4,4.417462280785831
14980,7530,3,4.539790592007719
14980,8178,3,4.865020255679613
14980,8540,4,4.0522812447921845
14980,8693,2,4.106183746096042
14980,8797,4,4.4732709405469295
14980,8938,5,4.509258908982985
14980,9091,5,4.11931692847833
14980,9224,5,4.592286839279701
14980,9396,4,3.9936918549639597
14980,9422,4,4.213971376223
14980,9477,4,4.21469422792622
