user_id,book_id,rating,predict
762,673,5,4.569331552749331
762,837,3,4.552000412734485
762,1001,5,4.28858233518947
762,1160,4,3.3392640642609526
762,1212,5,3.8289777347297336
762,1250,3,3.6762227317476457
762,1271,5,4.162063010934201
762,1300,3,4.0592443117774595
762,1461,3,3.4728474908837583
762,1565,4,4.298069701829707
762,1570,4,3.6067377656414266
762,4856,4,3.8531503144879498
762,4972,3,3.896039877175465
762,5043,3,3.417232905719485
762,6413,3,4.022970161276679
762,6831,4,3.9589709988596575
762,7227,4,3.566176748489403
762,7366,4,3.809389395264305
762,7382,4,3.597667177133732
762,7615,4,3.568590420149648
762,8193,3,3.7811997129699217
762,8479,3,4.222121136456287
762,8814,4,3.9300793597075216
762,8997,4,3.8571076307820196
762,9901,4,3.776633652648969
762,9921,3,3.8425388481992906
762,9930,4,3.8324233204536178
