user_id,book_id,rating,predict
9830,469,4,3.5681279951389313
9830,629,3,3.302250772643595
9830,647,2,3.291267792925472
9830,708,3,3.2578118289166698
9830,955,4,3.3222789959346546
9830,1063,3,3.446248765066803
9830,1206,4,3.026889174518074
9830,1286,4,3.5763142994316324
9830,1417,2,2.6919494791613414
9830,1430,2,2.7348908449481275
9830,1436,3,3.3132019768764835
9830,1692,3,3.0288008992469893
9830,1715,3,3.5524687728346183
9830,2347,5,3.3911363437382223
9830,3128,3,3.362575020636155
9830,3304,3,3.4396004859920035
9830,3340,4,3.163825847782017
9830,3374,2,3.059410777788678
9830,3611,2,3.3428806914001576
9830,3856,2,3.350987508638749
9830,3937,4,2.909210657027245
9830,4192,4,3.256358688759491
9830,4251,4,3.309383542671053
9830,4387,4,3.433154878028703
9830,4392,4,2.9027397775252473
9830,4524,5,3.374925928896339
9830,4613,2,3.4356495351173066
9830,4815,3,3.062876118104477
9830,5795,2,3.034478684140774
9830,5928,4,2.73395266258436
9830,6323,3,3.4068212297336253
9830,6665,3,3.2480799989156375
9830,6716,3,3.5146491332752445
9830,7093,2,2.6538162476709877
