user_id,book_id,rating,predict
16821,913,4,4.690031326952401
16821,1168,3,4.3470899269728465
16821,1229,5,4.354869771809114
16821,1265,5,4.478408420707228
16821,1691,4,4.340108349855357
16821,1781,3,4.46088839122941
16821,1875,4,4.436893058190352
16821,1984,3,4.343852502801972
16821,2024,5,4.3433507126908255
16821,2103,4,4.337154217374136
16821,2226,5,4.429775402952027
16821,2260,5,4.330070770798666
16821,2298,5,4.380517438418429
16821,2342,3,4.35361799321357
16821,2357,5,4.949217557887815
16821,2438,5,4.69634452642473
16821,2512,4,4.322185153004503
16821,2579,5,4.341260068907544
16821,2582,5,4.312109364234718
16821,2615,5,4.411581458403584
16821,2643,5,4.304759946300503
16821,2732,3,4.318731823936696
16821,2903,5,3.944444745034998
16821,3046,3,4.405852929966285
16821,3047,4,4.395329793601472
16821,3094,5,4.417281722900847
16821,3151,4,4.412513009548938
16821,3274,5,4.380995012801601
16821,3279,5,4.421063443525959
16821,3303,5,4.318505547327878
16821,3363,5,4.3582961081008085
16821,3419,4,4.3361170800298146
16821,3597,4,4.292959875026604
16821,3650,3,3.9298592661103333
16821,3717,3,4.3585714487096565
16821,3900,5,4.683240579667201
16821,3936,4,4.323865777758504
16821,3988,5,4.332746472382324
16821,4010,5,4.679310299388642
16821,4112,5,4.372550621341492
16821,4177,3,4.330415298786874
16821,4180,5,4.329410146880869
16821,4330,4,4.127472049748342
16821,4597,3,4.644397717058628
