user_id,book_id,rating,predict
5659,619,4,4.677100513328463
5659,874,4,4.265658747157284
5659,886,4,4.662959766957289
5659,892,3,4.131653417971836
5659,921,3,5.316363596821594
5659,983,4,4.7743819306170625
5659,985,5,4.118249375281744
5659,1040,3,4.028759486810008
5659,1044,3,4.19777678895209
5659,6737,3,2.8561660989625874
5659,7359,3,3.0246521471070897
5659,7703,2,2.9038220869488756
5659,8703,5,3.350466662616686
5659,9102,5,3.288202059089129
5659,9182,3,3.3711661460680413
5659,9588,3,2.7201798356030107
