user_id,book_id,rating,predict
32201,169,5,4.6670612253908255
32201,202,5,4.641564197377619
32201,210,5,3.6344933059258784
32201,218,5,4.679337264346298
32201,384,5,4.466389675279995
32201,394,5,4.739711480796914
32201,415,5,5.296090001505716
32201,419,5,4.64842221710986
32201,434,5,4.3017862807634835
32201,583,5,4.90295021594811
32201,600,5,4.593746128306924
32201,622,5,4.535282569221854
32201,636,5,6.508971120883955
32201,683,5,4.448525836787407
32201,716,5,3.6941317168974446
32201,759,5,4.045665002574613
32201,814,5,5.214431476935947
32201,880,5,4.223283097611486
32201,889,5,4.951036254969191
32201,907,5,4.6477952680045185
32201,945,5,4.6746999112595065
32201,1093,5,4.837015621748128
32201,1122,5,4.502970298108536
32201,1140,5,3.707427351801562
32201,1414,5,4.203074194429076
32201,1559,5,4.508896258534093
32201,1619,5,5.704674322705318
32201,1680,5,4.849332344722449
32201,1686,5,4.913332033583433
32201,1696,5,4.295709852190778
32201,1751,5,4.764057142232677
32201,1779,5,4.565792909922832
32201,1799,5,4.081494175904611
32201,1805,5,5.054722852254576
32201,1812,5,4.949515944528272
32201,1930,5,4.888297054137058
32201,1958,5,4.849620577487034
32201,2050,5,4.850518640363997
32201,2091,5,4.984639153022948
32201,2159,5,4.752002516295095
32201,2224,5,4.845527686036933
32201,2285,5,5.062607245009438
32201,2303,5,4.868568997536099
