user_id,book_id,rating,predict
49251,787,3,3.809706346689813
49251,1485,4,3.1280359929909523
49251,1677,3,2.312851041495329
49251,1698,5,4.431304505748291
49251,1963,5,4.026851089834977
49251,2094,3,3.374161211424519
49251,2138,3,3.5204939142002907
49251,2213,5,3.8111903280342654
49251,2242,3,4.120229482458056
49251,2264,3,3.25485745345714
49251,2302,3,2.0937569920516186
49251,2347,4,3.5889363007088866
49251,2822,4,2.945962022928286
49251,2857,5,2.9836915531714876
49251,3354,4,3.313186037871156
49251,3367,5,3.628561786910174
49251,3449,3,4.105799389984789
49251,3813,4,3.3200012417000875
49251,6306,4,2.6508425800615956
49251,6376,3,3.2839196799449777
49251,7143,4,2.9647811328930205
49251,8068,2,2.856690164096153
49251,8798,4,3.0681830615925163
49251,9139,5,4.489458336635
49251,9677,3,2.5649374526993456
49251,9890,3,2.77026166319264
