user_id,book_id,rating,predict
46267,1293,1,3.321939697602413
46267,1441,4,3.702913363941848
46267,1607,4,3.81126673242783
46267,1712,5,3.353595113066984
46267,1790,3,2.9636982558718903
46267,1911,4,3.5840977662552924
46267,2031,3,3.6867170832813447
46267,2063,5,3.60302786630602
46267,2076,1,39.16780496794382
46267,2618,4,3.4010257747082324
46267,2754,3,3.7598426504293676
46267,2824,2,3.029087003494114
46267,6376,4,3.6242687293731333
46267,9602,4,3.776079702763466
46267,9974,4,3.887269442704209
