user_id,book_id,rating,predict
29031,6,4,2.903150550460862
29031,12,3,3.1592808099508956
29031,17,5,1.8284959495242141
29031,20,5,2.5018540658338297
29031,26,3,2.2445679094434734
29031,30,3,6.460972470384081
29031,47,5,3.369915518744644
29031,50,5,3.6837980214261585
29031,67,3,3.105207096543395
29031,74,2,3.3319307908691504
29031,1095,5,3.3404518088470923
29031,1279,3,3.260501867085391
29031,1770,4,3.6727257763042953
29031,1804,4,3.0888665411910425
29031,1979,3,2.253101315763437
29031,2225,5,3.388629811837005
29031,2375,5,4.486235041381846
29031,2630,4,2.9383704348275477
29031,2736,4,1.6309283966644412
29031,2916,4,3.2822555754483966
29031,2939,4,4.012611060627879
29031,3002,3,2.990258832407927
29031,3131,5,3.747317172594805
29031,3216,4,3.0609037811205315
29031,3394,4,3.3371134269341667
29031,3730,2,1.5190345124055327
29031,3963,5,4.004590422827968
29031,3979,4,1.7598569731450335
29031,4175,4,3.532017648995476
29031,4187,3,3.379743167573461
29031,4540,4,3.349297982131223
29031,4544,5,5.0359744663702495
29031,4636,4,3.5851763382198247
29031,5065,4,3.578747926277255
29031,5080,5,4.001385432102646
29031,5573,4,3.536538897358839
29031,5605,5,4.034953428671356
29031,5781,4,3.470791754794881
29031,5969,5,3.8254074839008063
29031,6270,4,3.822191462249011
29031,6588,4,4.664397091107639
29031,6768,1,2.817030900852486
29031,7047,4,3.258887357961276
29031,7166,3,2.247168540591231
29031,7271,4,3.1420778359553716
29031,7286,4,2.7285694592222667
29031,7733,5,3.6974069949610824
29031,8422,5,3.6814911302269984
29031,8822,5,4.141113869337206
29031,8898,5,3.789534630635996
29031,9669,3,1.9373677289567006
