user_id,book_id,rating,predict
15279,3486,3,3.7761047459697688
15279,3571,5,5.038550556371886
15279,3759,4,4.850816867628787
15279,3839,5,4.581410472247659
15279,3842,2,4.24998304587568
15279,5000,4,4.641492753034721
15279,5547,5,4.5242944650680466
15279,5611,4,4.533072362286147
15279,5749,5,4.558537412876005
15279,5892,5,4.64309604398698
15279,6193,4,4.699462298672108
15279,6203,4,4.6704007602501125
15279,6513,5,4.715187784301474
15279,6658,3,3.2884133458506084
15279,6667,4,4.402989561517726
15279,7112,4,4.320699534052894
15279,7576,4,4.085957280247456
15279,7583,4,4.701331836951466
15279,7780,5,5.017855333013768
15279,7940,5,4.488046458739985
