user_id,book_id,rating,predict
21422,2473,3,3.3589626573288296
21422,2660,1,3.002013323405004
21422,2681,4,3.39079137861535
21422,3591,5,3.4638674315442852
21422,3682,3,2.9008884729377358
21422,4465,2,3.15660184817834
21422,4493,3,2.7439639798281568
21422,4558,4,3.72706733323352
21422,5005,5,3.0459174189087532
21422,5164,2,3.21728748650067
21422,5571,3,3.498113760139199
21422,5682,4,4.153093373000807
21422,7548,5,3.9437788963844533
21422,7947,5,4.125671077001325
21422,8017,4,3.4456703705844314
21422,8453,2,2.659495769127512
