user_id,book_id,rating,predict
8506,3571,5,4.525246519564726
8506,3839,5,4.469088341883639
8506,4210,5,4.560154063938402
8506,5264,5,3.708309099206957
8506,5547,5,4.488966627314978
8506,5611,4,4.480031977367061
8506,5749,5,4.539609607106997
8506,5892,4,4.971218172439231
8506,6269,3,4.944479337776581
8506,6513,5,5.075382196597495
8506,6667,3,4.730602548810263
8506,6689,3,4.523884918524384
8506,7064,3,4.4096797887393135
8506,7112,5,4.332400723998268
8506,7533,3,5.183265377325641
8506,7576,5,4.110528514435717
8506,7718,3,4.717566501362976
8506,8050,5,4.502024131051847
8506,8240,5,4.4503389757233265
8506,9066,4,5.0922740461693365
8506,9148,4,4.130807183905659
