user_id,book_id,rating,predict
28333,783,3,6.172208275463485
28333,814,3,6.112678152700022
28333,889,4,5.24803736737972
28333,1840,5,4.71787727954398
28333,2030,3,3.5894951983857206
28333,2031,4,3.6852062100979404
28333,2261,3,3.414525296004616
28333,2282,3,5.127347489965999
28333,2317,5,5.054057701065867
28333,2354,4,3.6912982250317046
28333,2545,5,4.704769012368875
28333,2568,3,4.091862818565064
28333,2746,3,3.4732672893940366
28333,2773,3,3.5834672210157774
28333,2823,3,3.5254430949192823
28333,3108,4,4.012201030901979
28333,3162,3,3.497822193480143
28333,3215,5,5.910152492698499
28333,3223,4,4.054487323286084
28333,3366,4,3.440645061435161
28333,3636,4,4.481907774129098
28333,7112,5,4.094534766210529
28333,7576,5,3.9272933522768283
28333,7583,5,4.815515399669964
28333,8050,5,4.224065795625921
28333,8482,5,3.964188751629414
28333,8667,3,4.383168049686811
28333,9128,5,4.498999843344253
28333,9577,4,3.715965507130001
28333,9868,3,3.7922959440637074
