user_id,book_id,rating,predict
13391,1594,4,4.345688046209806
13391,1610,4,4.344465851880837
13391,1757,5,4.485317893157279
13391,1867,4,4.18855605058631
13391,1986,4,4.250993020518401
13391,2009,4,4.292909538401383
13391,2059,4,4.413851509259468
13391,2213,5,4.542602053831572
13391,2273,3,4.33050399583085
13391,2359,4,4.300635335902489
13391,2485,5,4.691127555506974
13391,2815,5,3.8736876722536713
13391,2835,4,4.465356240083414
13391,2839,4,4.0142222751513765
13391,2920,4,4.58077831011472
13391,2964,4,4.46139359200163
13391,3026,4,4.188709942966819
13391,3028,5,4.540670152927911
13391,3065,3,4.392206671027737
13391,3167,4,4.467459401210672
13391,4674,3,4.376746463342056
13391,5406,4,4.212582880365337
13391,6579,4,4.1898562909164685
13391,9096,5,4.477416586365892
