user_id,book_id,rating,predict
19655,220,3,4.57007417180907
19655,671,3,3.31118143081167
19655,954,3,3.553518369288986
19655,1109,3,3.780724110800247
19655,1245,3,3.037046808897294
19655,1301,3,3.081377554917904
19655,1377,3,3.7717804830984356
19655,1395,3,2.7315690494790497
19655,1578,3,3.3292270290488672
19655,1677,3,2.526963396487903
19655,1717,4,3.4909961760094275
19655,1744,3,3.151630425546964
19655,1811,3,2.7639865941471613
19655,1831,4,3.20607929120921
19655,1864,3,3.2709181745112343
19655,1881,3,3.309801301845374
19655,1882,3,3.2689346147091887
19655,1884,2,3.314584134145811
19655,2030,3,3.885435330722462
19655,2057,3,3.069144380489986
19655,2180,3,3.093020854058426
19655,2264,3,3.271368298203536
19655,2384,3,3.3994067514514836
19655,2387,3,3.362812116044837
19655,2492,3,3.465023805403367
19655,7711,3,3.1677078885732297
19655,8324,4,3.2879466533084982
