user_id,book_id,rating,predict
24702,2451,5,4.170967308817131
24702,2540,4,4.229934481242856
24702,2696,5,4.028206472275441
24702,3279,5,4.0681605785007
24702,3602,4,4.078272027445567
24702,3886,3,4.216772851337843
24702,7016,5,4.339413653056985
24702,7468,5,4.270162429487156
24702,7543,3,4.378092674419705
24702,7611,3,4.425385583504877
24702,8856,4,4.490033930723014
24702,9045,4,4.266961199480498
24702,9125,5,4.657685270163494
24702,9383,5,4.2819726725781715
24702,9661,5,4.457121264427272
24702,9746,5,4.374413655047487
24702,9767,4,4.3619699133428185
24702,9803,4,4.335425109310085
