user_id,book_id,rating,predict
50247,764,4,3.935332467646291
50247,940,3,3.82343050890754
50247,1040,4,3.6812818867630828
50247,1099,5,6.931504662407201
50247,2024,4,4.191825569034443
50247,3604,5,4.209558960088667
50247,3896,4,3.527268230819278
50247,3911,5,3.807769290437442
50247,4117,2,3.981354488627973
50247,4748,1,3.9879117420587984
50247,5664,5,4.038752097279958
50247,7183,4,3.585357953775973
50247,7271,4,3.6001561278822174
50247,8760,4,3.907459342011707
50247,9719,2,3.596356085654775
50247,9839,5,3.6111374969364163
50247,9995,3,3.088531361503061
