user_id,book_id,rating,predict
9195,6,3,6.640503561342984
9195,886,3,3.240914549735405
9195,978,4,3.3097373759441364
9195,992,5,4.1676521967062214
9195,1345,4,3.234127694821332
9195,1385,2,3.1586333819681154
9195,1400,3,3.372656231026644
9195,1427,3,3.183540129027312
9195,1490,3,3.2141718385052984
9195,1532,3,3.1343405417375836
9195,1645,3,3.20474736775938
9195,1708,2,2.9034509015379086
9195,1723,3,3.6474156957608015
9195,1757,5,3.3340751394773847
9195,1842,4,3.173729926943112
9195,1867,3,3.0278331026647134
9195,2149,4,3.7761145603360973
9195,2186,3,3.4652498106789373
9195,2272,4,3.599042707508335
9195,2433,2,2.9132635692254003
9195,2633,2,2.9796217842270654
9195,2813,3,3.1725885689515136
9195,2856,3,3.3244489173109635
9195,2883,3,2.972436485560742
9195,2943,2,2.851085503034136
9195,2988,5,3.3904066726005433
9195,2991,4,3.1613346805970592
9195,3007,3,2.980265712122293
9195,3729,3,2.9558543560535586
9195,3757,4,2.9898285498953086
9195,3791,5,3.19229766361024
9195,4153,3,3.382864461957913
9195,4297,5,4.26063531767078
9195,4413,4,3.2981630472095413
9195,4900,3,3.1017084499007628
9195,5196,3,3.307809758913783
9195,5216,3,3.069658687933255
9195,5650,4,3.0774519097878166
9195,6699,3,3.0228440006653456
9195,7541,3,3.361647861955415
9195,8632,1,3.201193860283597
9195,8839,2,3.1462677383220092
9195,9158,4,3.0589867519300555
9195,9280,3,3.3192996783311335
9195,9669,3,2.7903042932707236
