user_id,book_id,rating,predict
42613,299,5,1.883325553600554
42613,448,4,2.541774563495283
42613,505,5,1.7482498952516696
42613,1277,5,4.075141448861863
42613,1438,5,3.7427971386197862
42613,1721,5,4.046977024745595
42613,1747,5,3.9744419467363103
42613,1939,4,4.193053051825887
42613,1998,5,4.036671709344589
42613,2093,5,3.966880538318046
42613,2181,4,4.342109568648031
42613,2236,5,3.80252611802837
42613,2260,5,4.2548576083182885
42613,2361,4,4.736857082464246
42613,2387,4,3.697161395221463
42613,2557,5,3.9422285208309362
42613,2638,5,4.074277463857662
42613,3531,5,3.808234404300509
42613,3890,5,3.857104203941146
42613,3931,5,3.6207514707646054
42613,4327,5,4.258109661113117
42613,4717,5,4.176477855413073
42613,4990,5,3.567885380819088
42613,6142,4,3.3764294934040806
42613,7165,5,4.035076732132319
42613,7483,5,3.768982755876711
42613,8027,5,4.096257946214775
