user_id,book_id,rating,predict
15258,220,4,2.517446658749394
15258,1229,3,3.1014891072100474
15258,1279,3,2.78409638404201
15258,1313,5,3.351681298340957
15258,1324,3,2.8636048814090778
15258,1446,4,3.6480037606464704
15258,1771,3,2.6739039423470494
15258,2014,3,3.1313432627814546
15258,2148,4,3.063606665714998
15258,2338,1,3.1477838626796544
15258,2343,5,3.1790120806495272
15258,2618,5,3.652147173581919
15258,2647,5,3.7704085669619958
15258,2651,4,3.3480054366242573
15258,2689,3,3.6912731388077553
15258,2950,4,3.2815239745881453
15258,3033,4,3.297372914887005
15258,3078,3,5.354727184161552
15258,3232,4,3.0996073680894325
15258,3240,3,3.2502191398617772
15258,3376,3,3.273282986137515
15258,7850,3,3.338346556972401
15258,8714,3,3.377015097211549
