user_id,book_id,rating,predict
23109,1229,5,4.446538863208177
23109,1259,5,4.362314403789555
23109,1350,5,4.501907283004922
23109,1480,5,4.306498715511073
23109,1591,5,4.994722566137127
23109,1717,5,4.23960379895598
23109,1857,5,4.239964537237687
23109,1863,5,4.310661145287478
23109,2026,5,4.229332842318921
23109,2158,3,4.98711276368202
23109,2209,5,3.4973971784235647
23109,2309,5,4.390130936194892
23109,2311,5,4.355984268787817
23109,2361,5,5.0029198836444
23109,2490,3,4.46434210758194
23109,2608,5,4.482647744481067
23109,2623,5,4.3082720288872345
23109,7386,5,4.607069549441397
23109,7524,5,3.9781598492889683
23109,7616,4,4.826683917403797
23109,8262,5,4.233870824297016
