user_id,book_id,rating,predict
1296,68,5,4.006621747748378
1296,644,5,4.481499206079848
1296,1401,5,3.499454777531726
1296,1676,5,4.160051431399934
1296,1677,3,3.313418661158611
1296,1704,4,5.047783563481939
1296,1711,3,3.6312961600578126
1296,1713,3,3.8510166979995937
1296,1843,4,2.6047529758257886
1296,2021,5,3.103739547853486
1296,2098,4,3.812932912823457
1296,2136,2,2.661454854633423
1296,2172,4,4.264715508105416
1296,2508,3,4.21147685313401
1296,2586,5,3.835736854798317
1296,3016,3,3.8118763819534323
1296,3068,4,3.624634990935652
1296,3501,4,3.3751459119874383
1296,3600,5,3.9204472319628056
1296,4068,5,4.468998420478131
1296,4236,4,3.1741732177986886
1296,5413,5,4.246125924419924
1296,5950,5,3.5788730089161533
1296,6360,3,3.6254940459541984
1296,7108,5,4.540535131451632
