user_id,book_id,rating,predict
25214,753,3,4.349611236495705
25214,1168,4,4.285152440750667
25214,1199,4,4.338290334557228
25214,1331,5,4.3569349703058355
25214,1422,2,4.32428860361414
25214,1479,4,4.35321499544455
25214,1554,3,4.4041477992584115
25214,1591,5,4.176259899007596
25214,1666,4,4.4643053254034175
25214,1686,4,4.379015407498152
25214,1693,5,4.373111880371836
25214,1812,4,4.467269480502147
25214,1886,5,4.353949099859859
25214,1921,4,4.388830646361967
25214,1931,5,4.37125267185193
25214,2076,4,4.204001685274425
25214,2181,5,3.289520943144461
25214,2230,4,4.334243434356701
25214,2269,4,4.446235383126383
25214,2285,5,4.429176844418548
25214,2386,2,4.24070796366333
25214,2438,4,4.170796189073633
25214,2453,4,4.375736841853824
25214,2782,5,4.400359713524235
25214,2811,4,4.388705804852483
25214,3023,3,4.241103206851576
25214,3317,5,4.423382934407838
25214,3325,4,4.468756883622599
25214,3342,5,4.371918445967366
25214,3398,4,4.3239596913720195
25214,3484,5,4.143275014365042
25214,3544,4,4.437020996764733
25214,3597,5,4.247986538892038
25214,3672,5,4.398948487813037
25214,3717,4,4.185546391560719
25214,3769,3,4.224471930679248
25214,3817,5,4.427506630593244
25214,3949,4,4.288742655050467
25214,4046,4,4.3095444798162905
25214,4213,4,4.2749050874974595
25214,4275,5,4.343517389206088
25214,4434,5,4.324076275553036
25214,4483,5,4.6096265900012465
25214,4507,4,4.414548677344336
25214,4799,4,4.273855508927222
25214,4881,5,4.41022215195024
25214,5003,4,4.38157328300424
25214,5181,4,4.40133820341655
25214,5227,5,4.483687678132672
25214,5366,5,4.432565342503887
25214,5580,5,4.5709443798355975
25214,5598,3,4.166564222441104
25214,5752,5,4.433023591753472
25214,5879,5,4.4387021532797135
