user_id,book_id,rating,predict
10202,2868,3,3.281276560823875
10202,3107,3,3.171903635832046
10202,4403,5,3.5812620985216497
10202,4833,3,3.3292176117661527
10202,5098,5,4.073823425189674
10202,5904,3,3.0038965366415677
10202,6029,5,3.8042096658955407
10202,6162,3,3.232866899683946
10202,6339,3,3.0923490864016063
10202,6941,4,3.927226242850211
10202,7156,3,3.4330642300514898
10202,7369,1,3.452525143212138
10202,7624,4,3.7220456943575084
10202,8042,3,3.3338622967000853
10202,8125,3,3.400550508939002
10202,8442,4,4.043138559536248
10202,9132,4,3.3708548882344243
10202,9242,4,3.2996468469925433
10202,9368,4,3.6262519990301083
10202,9681,4,3.4642701199873005
