user_id,book_id,rating,predict
7001,3,4,1.520005376074697
7001,5,5,4.233577975507834
7001,7,3,4.418363169797618
7001,8,5,3.6484341511510747
7001,9,4,3.712064296714777
7001,10,4,4.213644477303359
7001,11,5,3.93224700942127
7001,13,3,4.182073000640289
7001,14,3,4.242471513458389
7001,15,4,4.03805752431115
7001,19,4,3.7406778978409583
7001,21,5,4.21058086398482
7001,22,4,4.134089978692193
7001,23,5,4.532800636271599
7001,26,4,4.048560278856392
7001,29,4,4.300914871758116
7001,31,5,4.253907564586073
7001,33,4,4.4788835096711725
7001,35,4,3.9993010506626274
7001,36,4,4.265404679930483
7001,38,4,6.09982086026023
7001,40,4,3.4388853569440023
7001,42,4,4.5178381052193775
7001,43,3,4.231424257764668
7001,44,4,3.761272629820213
7001,45,5,3.968434591316438
7001,46,4,4.324963109087876
7001,47,5,4.697381403608151
7001,48,5,6.25605521609641
7001,49,3,3.3388245620152186
7001,50,5,3.967685276860053
7001,52,4,3.8669862729269164
7001,54,5,4.500894189970541
7001,761,5,3.8674421664029426
7001,955,3,4.188352174853691
7001,1063,3,3.8403603982316024
7001,1175,4,4.4433279235913
7001,1329,4,4.040056270458296
7001,1370,4,4.157914194164235
7001,1436,4,3.7359186643576257
7001,1843,3,3.49062974797017
7001,2068,4,3.5967689286794355
7001,2192,5,3.9634722962602114
7001,2367,5,4.0447237230570225
7001,2577,5,3.921722639450119
7001,2710,4,4.089371338827152
7001,3628,5,4.500136012070461
7001,3729,4,3.6849918007720586
7001,4092,5,3.887837670290092
7001,4288,4,4.179826224817594
7001,5089,4,3.954221207469133
7001,5456,5,3.681853040917342
7001,5693,5,4.102889840649298
7001,6251,3,3.756504104018649
7001,6664,4,3.9650047877551633
7001,6751,3,4.166438409251357
7001,9095,4,3.9072008695776717
