user_id,book_id,rating,predict
2467,856,4,4.195622444581378
2467,1050,5,4.292001253263148
2467,1065,5,3.662984424768003
2467,1090,4,4.436225228840835
2467,1095,3,4.388853550614707
2467,1118,3,4.207181726430745
2467,1199,4,4.658414802380018
2467,1235,4,4.773881898205998
2467,4011,3,4.051839648165056
2467,5562,5,3.695050652275234
2467,5958,2,3.7728694756945855
2467,6857,4,4.324679326720257
2467,7469,4,4.050479415525566
2467,8124,3,3.277865937955617
2467,8323,5,4.454173452494383
2467,9677,4,3.7748754340219834
