user_id,book_id,rating,predict
37497,220,3,2.603393651887818
37497,636,3,2.993879738478533
37497,1635,4,3.308511599325144
37497,1771,4,4.8283553336588945
37497,1815,5,3.5919575674736826
37497,1926,3,2.958155683906785
37497,1984,4,2.954783257273784
37497,2096,3,3.2986097288625413
37497,2168,5,4.60054847614283
37497,2181,3,3.558281006175072
37497,2220,4,3.5868061225403634
37497,2442,1,3.2027069491206603
37497,2686,3,3.135374043490008
37497,3026,4,2.633283235517741
37497,3361,4,3.305067274300895
37497,3661,3,3.226088086717063
37497,4397,4,3.2072074726284256
37497,4529,3,3.2425233432992933
37497,4748,3,3.1869117711889787
37497,4831,5,3.2752603938759464
37497,5424,4,3.1754856185257916
37497,6922,4,3.292680358530913
37497,7547,4,3.3468838103603487
37497,7690,3,3.088959937871662
37497,7952,4,4.071433006041549
37497,9120,3,3.137283975282386
