user_id,book_id,rating,predict
21690,532,5,3.7847618698989427
21690,629,4,3.8356359337251043
21690,2902,3,2.709708165408643
21690,3181,3,3.3450379308776133
21690,3370,5,3.992401393389133
21690,3499,2,3.1644076251870277
21690,3849,3,3.678794349407535
21690,4015,5,3.9223270799340213
21690,4531,4,3.5283904615610187
21690,6341,5,3.748246854648601
21690,6461,5,3.2781804688926393
21690,6822,3,3.357816044069942
21690,6846,5,3.689590728791456
21690,7111,4,3.2032084242044103
21690,7616,2,3.2226387438360717
21690,7715,4,3.425578565187392
21690,7755,2,2.7352117036122126
21690,8077,4,3.9194788390774713
21690,8115,5,3.290010471520971
21690,8152,3,3.1783436371040703
21690,8313,5,3.4819813977820657
21690,9720,5,3.7003334528921537
