user_id,book_id,rating,predict
27768,435,4,3.823224804987686
27768,1081,5,4.851659511464901
27768,1087,5,4.006411220225527
27768,1174,4,3.769248873976008
27768,1244,3,4.2480599218858925
27768,1349,5,4.785304109221234
27768,1490,5,4.719254382497416
27768,1551,4,4.392464776267126
27768,2872,5,4.735774267976383
27768,3267,4,3.7040319407273308
27768,6710,5,4.909773364040151
27768,7111,3,3.925716926206353
27768,7154,4,4.108862921506104
27768,7273,4,4.050253895191889
27768,7356,4,3.8336613150020034
27768,7425,4,4.66993245905121
27768,8311,5,4.435387063293202
27768,8362,5,5.162374037230738
27768,8566,5,4.537146066138136
27768,9064,4,3.9981237098448257
27768,9501,4,4.653273700179601
27768,9520,5,4.537505388065404
