user_id,book_id,rating,predict
20883,220,3,2.1505021714622106
20883,655,2,4.069146284948674
20883,1259,5,4.393677095460167
20883,1298,5,4.361287384770513
20883,1350,5,4.657402294667608
20883,1397,4,4.202372903083587
20883,1481,2,2.8816042441599836
20883,1554,5,4.114110978795772
20883,1594,5,3.922722436400098
20883,1891,5,4.808939072351386
20883,1901,5,4.689702749382323
20883,1945,5,4.572480600894025
20883,4210,4,4.298858324979351
20883,5254,4,4.601153489411688
20883,6681,5,5.117961068865965
20883,7102,5,4.921816158859964
20883,7307,5,4.431601452933364
20883,7890,4,3.730724923415532
20883,7919,4,4.125695041861134
20883,8496,4,3.8437458442383785
20883,9254,4,4.396869038608774
20883,9727,4,4.828694182001865
