user_id,book_id,rating,predict
4241,324,3,2.910083240703595
4241,645,2,2.519043474258731
4241,761,3,2.5003971765031174
4241,884,3,3.209340316040796
4241,892,4,2.7504481525740903
4241,973,3,3.1424544072447818
4241,1271,3,3.444218541972538
4241,1406,2,3.4226962634573335
4241,1441,4,3.489912607470687
4241,1538,4,2.8455441959561156
4241,1557,3,3.3950513603778423
4241,1710,4,3.1921532579337724
4241,1791,3,2.949991498422697
4241,1796,5,3.43833117954904
4241,1804,3,2.5897213273479727
4241,3211,3,2.89140414723529
4241,5184,2,3.2108725038934507
4241,6263,3,3.173873025254643
4241,6450,4,3.142868437482378
4241,7366,4,3.291770418105986
4241,8378,4,3.406328758293815
4241,8847,4,3.7829621310288677
4241,9503,4,2.9202490562122585
4241,9574,3,3.158276664900215
