user_id,book_id,rating,predict
45803,3645,5,3.935008813246161
45803,5269,4,3.9515565778770023
45803,5526,4,4.128717375154935
45803,6567,3,3.4374604843102667
45803,6966,4,4.015458883175547
45803,7446,5,3.7904567299369525
45803,7517,5,4.014515652948191
45803,7814,4,3.6413883755990013
45803,8474,4,3.777853422757146
45803,8497,3,3.934962351015681
45803,8781,4,3.7366395168512776
45803,8800,4,4.108592018191833
45803,8846,5,3.8706964344257684
45803,9121,4,3.8744423631031375
45803,9295,5,3.7920344268027426
45803,9731,4,3.825293739708731
45803,9834,5,3.639321609313516
