user_id,book_id,rating,predict
41270,649,3,3.355432127012259
41270,1090,3,3.694795173410314
41270,1281,3,3.726504075800241
41270,1672,3,3.658174942566194
41270,1676,3,2.824251040075712
41270,1797,3,4.0805863028903895
41270,1888,4,3.846033431752952
41270,1999,3,3.943387717480447
41270,3911,4,2.9559094624540037
41270,4055,3,3.9137161649038252
41270,4640,5,3.9123031961189794
41270,6326,5,4.027776637956629
41270,8517,3,4.1118163611243705
41270,8815,3,3.9802493992165235
41270,8975,4,3.109222657275246
41270,9590,1,3.128703042849077
