user_id,book_id,rating,predict
36126,218,2,1.7865977432144469
36126,622,1,2.622904727415487
36126,644,3,3.809478798229198
36126,732,1,2.431750125012322
36126,775,3,3.687163234348474
36126,928,1,3.919681360420463
36126,962,2,3.634070869604191
36126,1099,3,15.920070458472273
36126,1152,4,3.362381317243289
36126,1408,4,4.049876934567539
36126,1439,2,3.1845103315774677
36126,1440,4,3.537182878780057
36126,1585,2,3.350213075134085
36126,1807,1,4.0672007314429734
36126,1843,1,3.068438124357798
36126,1847,4,3.8929117285829347
36126,2005,3,3.82684902214976
36126,2371,2,3.7218004066915253
36126,2449,3,3.189065158981969
36126,2708,2,3.1377561463463963
36126,5035,4,4.029238927071748
36126,6593,3,3.4255131321113463
36126,8152,4,3.2183072704368945
36126,8843,3,3.6959730184989072
36126,9070,2,3.084455504368718
36126,9936,4,3.2204735458885465
