user_id,book_id,rating,predict
32537,1218,3,2.680955849071758
32537,1357,4,-1.5580364306151546
32537,1721,3,2.5970641479710386
32537,1747,3,2.8605929814152224
32537,1788,4,3.113331447365627
32537,1809,3,2.8537550928643403
32537,1862,4,3.363066943584395
32537,1914,4,3.587577842336894
32537,1921,2,2.312376788246916
32537,1937,2,2.276619878706775
32537,2163,2,1.2028090174390207
32537,2236,3,2.053501387200068
32537,2426,4,2.4129598651536197
32537,2512,2,2.0262389707894592
32537,2541,2,2.5759870395328037
32537,4154,1,1.4931122845997251
32537,6978,4,-0.4951884444913155
32537,7016,2,2.8360903014048797
32537,7862,5,3.0412441723702996
32537,9124,2,2.689427879695403
32537,9746,2,2.9283673092530056
