user_id,book_id,rating,predict
29694,897,3,3.457953168465546
29694,1191,4,3.169691638636923
29694,1313,3,3.8716695508596146
29694,1380,3,4.890186519925946
29694,1420,5,3.4582304727682116
29694,1514,4,4.095378200861254
29694,1519,4,3.634848464816807
29694,1555,4,2.903966518429076
29694,1881,3,3.3479357589859426
29694,2156,4,3.110971418767598
29694,2158,3,3.2685875712170396
29694,2196,3,3.3791741474647696
29694,4811,5,3.7140867173087133
29694,8126,3,3.6358318912683396
29694,8849,4,3.1698230172713338
29694,9233,4,3.1134741179655587
29694,9819,3,3.17347230133908
29694,9910,3,3.3621213070000255
29694,10000,4,3.1819870879531544
