user_id,book_id,rating,predict
21788,1191,4,3.962434490613248
21788,1224,3,4.202777157435792
21788,1259,4,4.685424215596665
21788,1304,5,4.823019442493739
21788,1350,4,4.687184263681351
21788,1363,5,4.926596350746205
21788,1394,5,4.917547630514507
21788,1412,4,4.6796071319462476
21788,1429,4,4.699664294140086
21788,1450,5,4.941535944376711
21788,1479,5,4.399113288809809
21788,1519,5,4.449659127258124
21788,1602,5,5.084267747599771
21788,1630,5,4.967258086907834
21788,1665,4,4.603291724416408
21788,1690,5,4.645107700128744
21788,1731,5,4.614883598942472
21788,1991,4,3.812000974231498
21788,2006,4,4.615764072796094
21788,2043,5,4.7657446004064905
21788,2084,5,4.433514413642526
21788,2118,4,4.727820090480279
21788,2156,4,3.7847485874241977
21788,2160,5,4.956655276770967
21788,2189,5,4.102002639335566
21788,2325,4,4.505555605701235
21788,2407,5,4.792485267527635
21788,2448,5,4.823257328509481
21788,2452,4,3.969806709884482
21788,2487,4,3.9970212398127467
21788,2489,4,4.498581596403227
21788,2493,5,4.844953340366126
21788,2501,4,4.2314399373774085
21788,2518,5,4.666282406015171
21788,2631,5,4.803484114912289
21788,2825,5,4.541563939383323
21788,2871,5,4.545566130503281
21788,2936,4,3.671093144253622
21788,2978,5,4.768991555090916
21788,3013,5,4.283567458485247
21788,3099,5,4.5454442353787705
21788,3174,5,4.783705099027387
21788,3200,4,4.3979869098086075
21788,3314,5,3.9521280110919816
21788,3362,5,4.170656366322002
21788,3462,5,4.1631949995541655
21788,3534,5,4.981739566313567
