user_id,book_id,rating,predict
9285,1006,3,3.6826146289654402
9285,1245,3,3.889883908977865
9285,1309,1,3.8506981019966897
9285,1371,4,4.024377658721316
9285,1408,5,4.098578018315345
9285,1698,4,4.077572795941052
9285,1862,4,4.077888090901303
9285,1871,4,4.097593346228945
9285,1881,4,4.048268471763378
9285,2223,4,4.21931642700887
9285,2239,3,4.1322262773250555
9285,2383,4,4.006914651930132
9285,2400,4,3.993586783074072
9285,2515,4,4.269354936771831
9285,2539,4,4.007137664092719
9285,2622,5,4.215580743901907
9285,2713,4,4.2829000600529294
9285,2764,4,4.05265922042597
9285,2822,3,3.8860044110650565
9285,2830,4,4.345492579914969
9285,2835,5,4.328182555743862
9285,2842,4,4.173492627192897
9285,2920,5,4.208807024461057
9285,2995,4,3.9043208432938887
9285,3072,3,4.130241870974894
9285,3099,4,4.1424309371587436
9285,3137,4,4.032358728672566
9285,3167,5,4.341154113254512
9285,3190,5,4.222435831191289
9285,3291,5,4.1727971773214225
9285,3367,4,4.030167170583268
9285,3416,4,3.4990395045500433
9285,3449,5,4.2129932768180876
9285,3470,5,4.197163409967326
9285,3564,3,4.0369022167647195
9285,3761,3,4.338782962649787
9285,3779,4,4.2696669617137095
9285,3786,4,4.34141657354731
