user_id,book_id,rating,predict
16577,634,4,4.0481876410928725
16577,761,3,3.3792124375052084
16577,811,4,4.045354155831771
16577,973,3,2.8560507201514116
16577,1076,4,3.57357783349678
16577,1173,4,4.076975562776645
16577,1174,4,3.3831992216532103
16577,1268,4,4.217058706009371
16577,1281,3,3.7158677463078695
16577,1306,4,2.890501238309219
16577,1345,5,4.074565607167407
16577,1433,5,4.128960764309015
16577,1508,5,3.9201977624714575
16577,1551,5,3.9648786722316167
16577,1786,5,4.368283638270123
16577,1804,3,4.022209525398368
16577,5771,4,4.111839712474228
16577,6799,5,4.341585565871122
16577,8092,3,4.04603255977076
16577,9731,5,3.81330343129885
16577,9771,4,2.8366988617165974
