user_id,book_id,rating,predict
31828,3283,3,3.5131508059490804
31828,4450,4,3.3912302781497674
31828,4737,5,3.2370248005932427
31828,4954,2,2.611407871834663
31828,5631,4,3.156436634937106
31828,5790,3,3.983485846538488
31828,5854,4,3.446021279799963
31828,5917,3,3.144159347738616
31828,6132,4,3.6162035073239274
31828,6293,2,2.7910221462546128
31828,6343,5,3.5785950518167047
31828,7166,3,2.4472715777520495
31828,7699,3,2.778400290256983
31828,7760,3,3.570315070327631
31828,8536,5,3.1913666720890412
31828,9159,1,3.1120974819963916
31828,9387,4,3.239719606065232
31828,9474,4,3.6175585705703655
