user_id,book_id,rating,predict
2721,380,3,3.3051933783418628
2721,630,3,3.0207184379238217
2721,649,4,3.199348591266156
2721,721,2,3.3340268911205935
2721,1081,3,3.630652144052541
2721,1283,4,3.259319040748325
2721,1439,2,2.901649842910217
2721,1557,4,3.111230540380703
2721,1585,3,3.091222949513493
2721,1798,3,3.332574896655684
2721,1853,4,2.844842019241191
2721,1873,3,3.037238858237098
2721,1942,3,2.9218062403573035
2721,1979,2,2.6583977538395533
2721,2192,3,2.6751711938149514
2721,2598,4,3.5943463126723323
2721,2886,3,3.3292810937714
2721,3587,3,3.0823302133743757
2721,3611,4,3.038763784995674
2721,4879,4,3.04748536934492
2721,5274,3,3.387115852308142
2721,5449,4,3.350944513588046
2721,5794,5,3.6242689997996766
2721,5819,2,2.870619369300592
2721,7001,4,3.24505787522175
2721,8175,4,3.2824394177661276
2721,8348,2,2.7826127119203754
2721,9205,3,3.0171029549199693
2721,9483,4,3.9240822844620853
2721,9722,4,2.5629119197843773
2721,9966,2,3.22629554924924
